Phatr3_J44281	3990	2050	1940
Phatr3_J11048	4289	2145	2148
Phatr3_EG01588	242	132	110
Phatr3_EG02381	2160	1014	1146
Phatr3_J44285	117	60	60
Phatr3_J44286	77	38	39
Phatr3_J44287	3051	1591	1460
Phatr3_J44288	2008	1059	950
Phatr3_J33692	1883	955	929
Phatr3_J18859	2682	1344	1339
Phatr3_J44291	3613	1849	1764
Phatr3_J54219	647	467	427
Phatr3_EG01573	0	127	120
Phatr3_J44293	878	405	473
Phatr3_J44294	824	434	393
Phatr3_J44296	4604	2330	2274
Phatr3_EG01614	9469	4784	4691
Phatr3_J44297	10881	5777	5105
Phatr3_EG02123	1505	779	729
Phatr3_EG02122	5564	2933	2733
Phatr3_J44299	742	396	447
Phatr3_J44300	769	383	386
Phatr3_J33704	57	34	23
Phatr3_J33705	227	105	128
Phatr3_J44301	6499	3337	3170
Phatr3_J44302	15478	7781	7710
Phatr3_J10768	251	125	138
Phatr3_J44303	2150	1062	1088
Phatr3_EG01553	349	174	176
Phatr3_J10881	1096	547	550
Phatr3_J44305	580	298	286
Phatr3_J44306	1555	809	812
Phatr3_EG01564	66	66	66
Phatr3_J44307	1805	922	883
Phatr3_J44308	1632	872	760
Phatr3_EG01598	11743	6009	5738
Phatr3_J44310	976	533	467
Phatr3_J44311	316	171	169
Phatr3_J44312	1766	965	1035
Phatr3_J44313	1642	970	905
Phatr3_J33720	535	262	273
Phatr3_J44315	726	374	353
Phatr3_J44316	439	218	221
Phatr3_J44317	1196	583	613
Phatr3_J44318	2413	1182	1231
Phatr3_J33725	802	412	390
Phatr3_J33726	544	286	258
Phatr3_J54222	1242	620	623
Phatr3_J44320	949	493	456
Phatr3_J33729	3	2	1
Phatr3_J33730	13	8	5
Phatr3_J33731	272	141	131
Phatr3_J44321	409	220	189
Phatr3_J11116	725	360	365
Phatr3_J44323	1175	1827	1781
Phatr3_EG01596	2	1166	1268
Phatr3_J44324	941	475	469
Phatr3_J44325	611	301	310
Phatr3_J44326	2059	1058	1002
Phatr3_J33738	367	196	172
Phatr3_J44327	573	315	258
Phatr3_J18872	3444	1722	1722
Phatr3_EG02385	1264	621	643
Phatr3_J44331	1102	533	569
Phatr3_J44332	984	502	488
Phatr3_J44333	603	324	285
Phatr3_J44334	256	110	146
Phatr3_J44335	1322	680	712
Phatr3_EG01585	370	238	201
Phatr3_J11014	18734	9668	9067
Phatr3_J44338	5912	2984	2928
Phatr3_J44339	6520	3293	3227
Phatr3_J44340	1191	645	614
Phatr3_J44341	1148	612	601
Phatr3_J44342	907	466	441
Phatr3_J33755	191	82	113
Phatr3_J33756	1818	953	874
Phatr3_J33757	381	203	186
Phatr3_J44343	3323	1705	1618
Phatr3_J44344	644	327	322
Phatr3_J10862	2444	1348	1101
Phatr3_J44346	686	396	290
Phatr3_J44347	63	35	28
Phatr3_J33763	148	89	59
Phatr3_J10670	824	446	379
Phatr3_J44348	2594	1331	1264
Phatr3_J33765	1860	975	885
Phatr3_J3296	3930	2040	1958
Phatr3_EG01571	0	35	24
Phatr3_EG01560	0	3	5
Phatr3_J33767	2090	1101	989
Phatr3_J33768	1624	840	787
Phatr3_EG02134	1200	587	613
Phatr3_EG02131	30	23	12
Phatr3_J33770	1473	779	699
Phatr3_J10830	2783	1400	1383
Phatr3_J18893	2632	1359	1273
Phatr3_J33773	92	38	54
Phatr3_J33774	702	368	348
Phatr3_J33775	118	73	59
Phatr3_J10752	432	231	218
Phatr3_J33776	5912	3088	2843
Phatr3_J44357	1219	630	591
Phatr3_J18899	1598	805	798
Phatr3_J44359	4068	2075	1996
Phatr3_J44360	1549	814	735
Phatr3_EG01558	288	227	192
Phatr3_J4209	1141	655	620
Phatr3_J44362	1157	600	562
Phatr3_J33783	35	18	17
Phatr3_J44363	394	216	178
Phatr3_J44364	1007	527	480
Phatr3_J54229	925	459	466
Phatr3_J26029	1770	926	844
Phatr3_J10774	1836	938	898
Phatr3_J26035	144	79	65
Phatr3_J44369	253	125	128
Phatr3_J44370	421	234	187
Phatr3_J18911	613	340	338
Phatr3_J10963	2751	1529	1286
Phatr3_J44373	389	195	211
Phatr3_J44374	1264	611	670
Phatr3_J11003	515	254	261
Phatr3_J44376	1170	611	560
Phatr3_J10872	932	463	469
Phatr3_J10718	903	434	469
Phatr3_J18927	2187	1159	1029
Phatr3_EG01549	1211	634	631
Phatr3_J26057	198	125	127
Phatr3_J44382	2072	1047	1025
Phatr3_J44383	2943	1418	1547
Phatr3_J44384	2263	1180	1103
Phatr3_J26061	1864	933	931
Phatr3_J44386	622	322	312
Phatr3_J44387	3006	1528	1490
Phatr3_J44388	1291	677	614
Phatr3_J5546	1253	552	701
Phatr3_J44390	2122	1062	1060
Phatr3_J44391	1796	898	898
Phatr3_J44392	883	481	403
Phatr3_J33814	62	30	32
Phatr3_J44393	388	194	194
Phatr3_J44394	1616	814	802
Phatr3_J44395	652	317	345
Phatr3_J18940	325	159	176
Phatr3_J44397	348	243	233
Phatr3_EG01606	862	521	470
Phatr3_J44398	2635	1446	1189
Phatr3_J44399	5469	2879	2595
Phatr3_J10821	649	312	337
Phatr3_EG01552	439	203	236
Phatr3_J44400	302	158	145
Phatr3_J44401	241	122	120
Phatr3_J10779	1363	673	690
Phatr3_J18945	699	339	367
Phatr3_J33827	651	328	330
Phatr3_J44404	1460	796	694
Phatr3_EG01608	1063	561	532
Phatr3_J44406	737	394	343
Phatr3_J3687	437	222	217
Phatr3_J26077	903	442	461
Phatr3_J33833	840	435	458
Phatr3_J50796	1672	849	874
Phatr3_J11041	679	340	339
Phatr3_J44411	2336	1196	1143
Phatr3_J44412	577	279	299
Phatr3_J44413	387	160	227
Phatr3_J33839	895	453	442
Phatr3_J33840	334	143	196
Phatr3_J10805	4702	2457	2252
Phatr3_J33842	362	174	189
Phatr3_J10677	3318	1801	1625
Phatr3_J33844	1439	759	788
Phatr3_J33845	870	438	432
Phatr3_J44417	833	414	419
Phatr3_J6254	967	486	482
Phatr3_J779	1753	903	850
Phatr3_J44420	3265	1691	1578
Phatr3_J44421	1193	769	770
Phatr3_EG01601	161	562	563
Phatr3_J44423	3682	2233	2108
Phatr3_J33853	330	204	167
Phatr3_J10896	865	477	433
Phatr3_EG01545	54	35	65
Phatr3_J44425	850	432	435
Phatr3_J44426	444	262	197
Phatr3_EG02382	256	109	154
Phatr3_J44427	980	507	480
Phatr3_J44428	13787	7018	6769
Phatr3_J44429	1205	607	598
Phatr3_J44430	647	336	338
Phatr3_J4266	6278	3212	3094
Phatr3_J33864	352	177	175
Phatr3_EG02634	200	96	104
Phatr3_EG02633	223	128	96
Phatr3_EG02632	4865	2546	2321
Phatr3_J33867	1181	610	574
Phatr3_EG01554	208	99	113
Phatr3_J44434	788	391	421
Phatr3_J5142	1189	640	572
Phatr3_J10824	7730	3918	3812
Phatr3_J44437	1366	704	662
Phatr3_J44438	1018	482	536
Phatr3_J33873	126	53	73
Phatr3_J33874	817	421	396
Phatr3_J44439	1580	1434	1422
EPrPhatr3G00000013088	2	637	641
EPrPhatr3G00000013139	0	0	0
PTsRNA00030a	0	0	0
PTsRNA00030b	0	0	0
Phatr3_J33876	599	312	287
Phatr3_J44440	122	58	65
Phatr3_J44441	1959	997	962
Phatr3_J44442	842	426	416
Phatr3_EG02388	3027	1555	1477
Phatr3_J11022	2011	1014	997
Phatr3_EG02636	3463	1757	1708
Phatr3_EG02635	833	432	416
Phatr3_J33885	1678	816	877
Phatr3_J10976	807	449	359
Phatr3_EG02387	1244	729	625
Phatr3_EG02133	488	322	275
Phatr3_EG02129	1702	898	814
Phatr3_J44449	977	493	484
Phatr3_J44450	626	277	349
Phatr3_J10847	2893	1472	1423
Phatr3_J33892	522	291	247
Phatr3_J33893	550	305	261
Phatr3_EG01592	240	131	109
Phatr3_J10666	935	494	441
Phatr3_J44453	182	101	84
Phatr3_J33896	163	83	82
Phatr3_J44454	187	119	70
Phatr3_EG02135	416	177	239
Phatr3_EG01550	794	381	413
Phatr3_EG02128	905	459	447
Phatr3_J33901	485	252	233
Phatr3_J10781	1263	664	640
Phatr3_J44459	890	483	447
Phatr3_J8521	1238	687	584
Phatr3_J44461	1134	635	534
EPrPhatr3G00000013127	7	2	5
Phatr3_J44462	1260	657	609
Phatr3_J33907	201	116	85
Phatr3_J44463	567	337	246
Phatr3_J44464	436	371	325
Phatr3_EG01557	0	128	116
Phatr3_EG02390	3552	1842	1744
Phatr3_J44466	356	185	171
Phatr3_J44468	1023	594	457
Phatr3_J33914	371	183	188
Phatr3_J33915	1	0	1
Phatr3_J33916	59	31	28
Phatr3_J44469	1505	784	770
Phatr3_J10835	2940	1535	1452
Phatr3_J33920	796	384	415
Phatr3_J33921	460	236	224
Phatr3_J44472	991	506	485
Phatr3_J44473	417	213	205
Phatr3_J44474	2141	1081	1073
Phatr3_J19000	2461	1257	1218
Phatr3_EG02638	2611	1391	1220
Phatr3_J7893	1324	640	688
Phatr3_J33928	3205	1656	1556
Phatr3_EG02641	1040	555	492
Phatr3_EG01590	486	260	233
Phatr3_EG02640	617	320	297
Phatr3_EG02639	534	283	252
Phatr3_J33932	120	63	58
Phatr3_EG02637	866	460	420
Phatr3_J44482	1538	802	751
Phatr3_J1769	1085	598	487
Phatr3_J44484	3466	1770	1696
Phatr3_J44485	2256	1085	1172
Phatr3_J44486	2606	1220	1395
Phatr3_EG01604	64	25	39
Phatr3_J44487	84	53	32
Phatr3_J44488	35494	18075	17423
Phatr3_J44489	1783	925	858
Phatr3_J10800	605	294	334
Phatr3_J10723	1953	1044	932
Phatr3_J44492	1057	542	515
Phatr3_J10925	332	166	166
Phatr3_J44493	1101	582	527
Phatr3_J33947	1600	865	741
Phatr3_J19025	8641	4484	4157
Phatr3_J19030	5296	2805	2491
Phatr3_J26157	1402	711	699
Phatr3_J44497	503	247	264
Phatr3_J33952	239	105	134
Phatr3_EG02643	15678	7990	7688
Phatr3_J33955	386	192	217
Phatr3_J44500	858	448	433
Phatr3_EG02642	1079	528	551
Phatr3_J44502	740	362	378
Phatr3_J2834	816	432	384
Phatr3_EG01542	406	205	203
Phatr3_J11088	2687	1385	1302
Phatr3_J44505	953	500	453
Phatr3_J44506	279	144	135
Phatr3_J44507	1658	867	791
Phatr3_J10722	1024	533	493
Phatr3_J26173	2235	1229	1008
Phatr3_J44510	5893	3104	2790
Phatr3_J44511	164	91	73
Phatr3_J44512	847	443	404
Phatr3_J33969	508	264	244
Phatr3_J26176	1127	1336	1350
Phatr3_EG01612	0	789	773
Phatr3_EG02384	1971	1018	957
Phatr3_J44515	572	540	481
Phatr3_EG01562	0	215	230
Phatr3_J44516	893	445	448
Phatr3_J44517	51	26	25
Phatr3_EG01574	0	0	0
Phatr3_J10747	2417	1241	1176
Phatr3_J44519	1942	981	961
Phatr3_J33977	35	23	12
Phatr3_J44520	622	342	308
Phatr3_J44521	570	311	287
Phatr3_J44522	82	33	49
Phatr3_J44523	105	43	63
Phatr3_EG02393	138	73	65
Phatr3_J44526	3326	1681	1648
Phatr3_J44527	5145	2610	2535
Phatr3_J54251	9311	4984	4601
Phatr3_J44529	1232	754	751
Phatr3_J44530	481	238	243
Phatr3_J44531	1477	735	743
Phatr3_J44532	1655	883	786
Phatr3_EG01603	429	234	209
Phatr3_J44534	535	265	275
Phatr3_J44535	2192	1142	1057
Phatr3_J44536	2661	1356	1306
Phatr3_J44537	2667	1313	1355
Phatr3_EG02631	10384	6969	6498
Phatr3_EG01579	5	1499	1581
Phatr3_EG01602	9	128	144
Phatr3_EG02644	464	388	338
Phatr3_EG01587	0	0	0
Phatr3_EG02630	0	0	0
Phatr3_J10704	2	2	0
Phatr3_J26190	1265	649	629
Phatr3_J11084	734	385	363
Phatr3_J10799	781	388	394
Phatr3_J34003	1707	932	775
Phatr3_J34004	39	17	22
Phatr3_J44545	4807	2354	2454
Phatr3_J44546	669	359	311
Phatr3_J44547	1549	815	734
Phatr3_J50804	3529	1786	1743
Phatr3_J44549	1367	646	721
Phatr3_J34010	2235	1133	1102
Phatr3_J34011	6	4	2
Phatr3_J44551	1949	1009	941
Phatr3_J44552	272	184	197
Phatr3_J34014	644	391	363
Phatr3_J44554	586	328	258
Phatr3_J44555	1541	718	825
Phatr3_J44556	2208	1153	1055
Phatr3_J5605	10499	5296	5213
Phatr3_J44558	1040	680	707
Phatr3_J54257	15399	8040	7708
Phatr3_J50806	3560	1842	1733
Phatr3_J44561	333	191	157
Phatr3_J10788	1971	1000	972
Phatr3_J10972	2124	1063	1063
Phatr3_EG02392	2401	1235	1169
Phatr3_EG01611	0	0	0
Phatr3_J34027	17	3	14
Phatr3_J34028	961	465	496
Phatr3_J44566	217	99	118
Phatr3_J6635	487	215	272
Phatr3_EG02136	46	14	32
Phatr3_EG02132	0	1	0
Phatr3_EG01577	0	0	0
Phatr3_J19089	35885	18270	17626
Phatr3_EG01543	1031	535	497
Phatr3_J44570	948	458	490
Phatr3_J44571	679	351	329
Phatr3_J44572	399	197	202
Phatr3_EG01563	1373	693	684
PTsRNA00011a	122	55	69
Phatr3_J44574	1038	511	529
Phatr3_J19093	1846	969	877
Phatr3_J44576	340	171	174
Phatr3_J44577	885	444	441
Phatr3_J44578	2023	1016	1007
Phatr3_EG02124	326	156	170
Phatr3_EG01605	550	268	282
Phatr3_EG02126	329	157	172
Phatr3_J44582	407	228	182
Phatr3_J44583	78	74	62
Phatr3_EG01583	0	28	28
Phatr3_J19103	787	430	359
Phatr3_J10769	1486	835	729
Phatr3_J44584	1555	837	795
Phatr3_J44585	2279	1176	1123
Phatr3_J34050	310	177	153
Phatr3_J44586	1781	903	878
Phatr3_J41845	5002	2523	2480
Phatr3_J7358	626	315	311
Phatr3_J51691	2213	1269	1209
Phatr3_J44590	428	370	323
Phatr3_J44591	1978	1020	959
Phatr3_J44592	212	129	134
Phatr3_EG01546	0	24	27
Phatr3_J44593	450	223	228
Phatr3_J34059	362	176	186
Phatr3_J34060	1066	511	555
Phatr3_J34061	790	403	387
Phatr3_J44595	1305	698	608
Phatr3_J44596	1897	992	905
Phatr3_J6052	1968	1019	949
Phatr3_J19122	491	269	222
Phatr3_J54265	1023	508	515
Phatr3_J44600	402	182	221
Phatr3_J11006	12730	6570	6160
Phatr3_J26256	1460	854	798
Phatr3_J44603	2363	1301	1254
Phatr3_J34071	12556	6392	6171
Phatr3_EG02389	2374	1162	1212
Phatr3_J44606	1017	540	562
Phatr3_J44607	528	303	310
Phatr3_EG01548	612	334	278
Phatr3_J44608	1102	560	542
Phatr3_J44609	1872	919	957
Phatr3_J44610	6582	3373	3209
Phatr3_J34078	350	167	183
Phatr3_J34079	0	0	0
Phatr3_J44611	6	4	2
Phatr3_EG01568	50	14	36
Phatr3_EG01578	5	0	5
Phatr3_EG02391	1080	568	512
Phatr3_J44614	2958	2090	2018
Phatr3_EG01576	0	562	588
Phatr3_J10902	2496	1335	1163
Phatr3_J34085	326	155	173
Phatr3_J19152	6703	3397	3306
Phatr3_J44618	1829	969	861
Phatr3_J34088	402	190	212
Phatr3_J10782	313	140	173
Phatr3_J34091	327	182	145
Phatr3_J44622	440	234	206
Phatr3_J34093	1069	551	520
Phatr3_J44623	918	477	443
Phatr3_J11009	1326	675	660
Phatr3_J34096	4631	2327	2316
Phatr3_J44626	452	217	237
Phatr3_J34098	250	128	124
Phatr3_J44627	456	208	251
Phatr3_EG02383	7437	3814	3627
Phatr3_EG01582	1079	557	523
Phatr3_J44630	611	310	305
Phatr3_J44631	947	486	465
Phatr3_J44632	1424	753	681
Phatr3_EG01594	291	159	142
Phatr3_J26290	1487	3127	2887
Phatr3_EG01567	0	2183	2345
Phatr3_J26293	12151	6301	5850
Phatr3_J51703	6579	3383	3197
Phatr3_J10970	2924	1530	1394
Phatr3_J26299	5387	2801	2586
Phatr3_J44638	457	384	350
Phatr3_EG01593	0	133	136
Phatr3_J11016	1574	792	789
Phatr3_J10724	356	166	190
Phatr3_J44639	3301	1690	1611
Phatr3_J2793	1146	586	561
Phatr3_J44641	809	422	387
Phatr3_J34116	391	206	185
Phatr3_J51708	1007	490	517
Phatr3_J44643	214	109	105
Phatr3_J34119	4320	2263	2061
Phatr3_EG01547	6	1104	1126
Phatr3_J34120	1575	1899	1900
Phatr3_J44645	820	413	443
Phatr3_J44646	597	302	330
Phatr3_J11099	1461	725	739
Phatr3_J34124	560	299	263
Phatr3_J34125	370	194	176
Phatr3_J44648	1576	864	713
Phatr3_EG01544	715	363	370
Phatr3_J19188	3170	1566	1618
Phatr3_J44651	1517	781	750
Phatr3_J44652	1274	696	594
Phatr3_J19191	551	282	273
Phatr3_J34132	551	279	272
Phatr3_J41856	5531	3845	3716
Phatr3_EG01572	0	1009	1022
Phatr3_J44656	2010	972	1040
Phatr3_J44657	2342	1213	1130
Phatr3_J44658	1068	557	513
Phatr3_EG01569	1282	4678	5105
Phatr3_J44659	1796	5304	4984
Phatr3_J34138	29	11	20
Phatr3_J54285	1779	932	851
Phatr3_J44661	704	350	354
Phatr3_J44662	843	444	399
Phatr3_J44663	850	446	406
Phatr3_J44664	682	356	328
Phatr3_J44665	570	277	293
Phatr3_J44666	2088	1023	1070
Phatr3_J34146	2936	1525	1415
Phatr3_J34147	382	182	200
Phatr3_J44667	344	172	172
Phatr3_J51714	1042	521	548
Phatr3_J7026	770	448	349
Phatr3_EG01607	8	6	2
Phatr3_J44670	845	421	424
Phatr3_J44671	1336	686	707
Phatr3_J10674	269	246	220
Phatr3_EG01580	0	65	75
Phatr3_J44673	829	423	407
Phatr3_J41857	586	284	304
Phatr3_J11083	98	41	59
Phatr3_J34157	399	214	185
Phatr3_J26336	312	173	139
Phatr3_J10934	368	183	192
Phatr3_J44677	612	306	314
Phatr3_J19211	620	315	305
Phatr3_J44679	884	427	457
Phatr3_J44680	132	71	61
Phatr3_EG02386	772	404	368
Phatr3_J10893	905	497	409
Phatr3_J44684	793	424	374
Phatr3_J34168	380	206	174
Phatr3_J26346	1604	777	827
Phatr3_J10757	1659	849	811
Phatr3_J44687	151	63	88
Phatr3_J44688	299	452	435
Phatr3_EG01609	0	157	204
Phatr3_J10954	834	527	481
Phatr3_EG01591	480	226	255
Phatr3_J44690	556	309	247
Phatr3_J44691	16996	8891	8141
Phatr3_EG01600	768	419	380
Phatr3_EG01559	689	323	368
Phatr3_EG01597	763	392	371
Phatr3_J44692	1079	516	563
Phatr3_J34177	462	206	257
Phatr3_J11021	2917	1457	1462
PTsRNA00010a	0	0	0
Phatr3_J44694	14091	7302	6789
Phatr3_J34180	72	22	50
Phatr3_EG01551	0	0	0
Phatr3_J44695	1641	881	760
Phatr3_EG01586	542	261	281
Phatr3_J10852	954	460	494
Phatr3_J26363	593	284	309
Phatr3_J10988	1573	818	755
Phatr3_EG01565	181	86	95
Phatr3_EG01575	67	33	34
Phatr3_J44700	341	171	170
Phatr3_J50825	693	344	349
Phatr3_J44702	342	194	228
Phatr3_J44703	1385	723	746
Phatr3_J44704	1696	841	855
Phatr3_J44705	1724	875	849
Phatr3_J34192	939	498	441
Phatr3_J44708	2088	1087	1010
Phatr3_J4074	756	396	369
Phatr3_J34196	101	59	42
Phatr3_J44709	769	353	416
Phatr3_J19244	723	400	323
Phatr3_J34199	319	147	172
Phatr3_J44711	557	307	250
Phatr3_J44712	222	117	105
Phatr3_J54289	728	399	329
Phatr3_J44715	659	339	320
Phatr3_J34205	186	86	106
Phatr3_EG01311	0	0	0
Phatr3_J44716	6079	3125	2954
Phatr3_J26375	469	223	246
Phatr3_J34208	15	10	5
Phatr3_J34209	21	13	8
Phatr3_J44719	412	196	216
Phatr3_J4563	423	209	214
Phatr3_J26382	296	148	184
Phatr3_EG01336	214	127	123
Phatr3_J44722	540	275	265
Phatr3_J11490	207	85	123
Phatr3_J26387	797	399	398
Phatr3_J34216	208	112	96
Phatr3_J34217	292	166	164
Phatr3_EG02082	869	421	486
Phatr3_EG02083	36	20	16
Phatr3_J44725	1643	841	802
Phatr3_J11358	150	81	76
Phatr3_J44727	358	154	211
Phatr3_EG02088	433	223	210
Phatr3_EG02079	90	51	39
Phatr3_J44729	877	488	389
Phatr3_J51720	3825	1920	1905
Phatr3_J34225	78	41	37
Phatr3_J1473	642	324	324
Phatr3_EG01310	312	150	166
Phatr3_J44732	944	506	438
Phatr3_J44733	7418	3901	3534
Phatr3_J34229	570	275	310
Phatr3_J34230	278	130	148
Phatr3_J44735	191	121	80
Phatr3_J11441	883	487	401
Phatr3_J34233	29	12	18
Phatr3_J44737	43	17	27
Phatr3_J44738	1015	526	491
Phatr3_J44739	1042	530	538
Phatr3_J11174	3314	1745	1596
Phatr3_J26405	251	135	125
Phatr3_J44742	3887	2081	1820
Phatr3_EG01290	358	563	526
Phatr3_J44743	815	756	788
Phatr3_J34241	242	114	128
Phatr3_J44744	758	409	405
Phatr3_J44745	1192	593	655
Phatr3_J34244	531	258	273
Phatr3_EG01301	1167	660	615
Phatr3_J34245	14	835	976
Phatr3_EG01285	178	971	823
Phatr3_J44747	1776	940	836
Phatr3_J34247	1099	521	583
Phatr3_J44748	6890	3641	3252
Phatr3_J44749	3175	1609	1566
Phatr3_J44750	999	477	527
Phatr3_J44751	840	437	408
Phatr3_J34252	0	0	0
Phatr3_J8511	99	51	48
Phatr3_J44752	243	112	131
Phatr3_J44753	795	405	409
Phatr3_EG01321	815	416	418
Phatr3_EG01305	176	152	118
Phatr3_J11236	429	268	266
Phatr3_J44756	1854	934	930
Phatr3_J44757	1140	552	590
Phatr3_J44758	2627	1350	1277
Phatr3_J34261	1498	768	730
Phatr3_J44759	219	116	103
Phatr3_J11183	4656	2389	2274
Phatr3_J44761	11423	5779	5652
Phatr3_J44762	1488	748	740
Phatr3_EG02649	1305	624	681
Phatr3_J54296	143	64	79
Phatr3_EG01324	11	100	90
Phatr3_J5537	1022	651	555
Phatr3_J44765	3610	1780	1836
Phatr3_EG01332	7	233	253
Phatr3_J34270	6	250	235
Phatr3_EG02646	932	478	455
Phatr3_J44767	4123	2101	2022
Phatr3_J34273	284	149	143
Phatr3_J11387	1089	564	533
Phatr3_EG01322	111	62	49
Phatr3_J34275	349	154	195
Phatr3_EG02357	1307	641	666
Phatr3_J44770	5652	2936	2716
Phatr3_J26422	1392	684	708
Phatr3_J11313	1786	919	867
Phatr3_J34280	711	376	335
Phatr3_J44773	1556	743	813
Phatr3_J44774	323	148	175
Phatr3_EG02648	808	433	392
Phatr3_J44776	2193	1110	1100
Phatr3_EG01295	481	277	204
Phatr3_J51727	2928	1462	1466
Phatr3_J19300	3810	1930	1880
Phatr3_J34287	1157	590	567
Phatr3_J44779	2754	1420	1334
Phatr3_J11154	2170	1065	1105
Phatr3_J44781	567	288	280
Phatr3_J44782	369	190	179
Phatr3_J26432	4990	2631	2361
Phatr3_J44784	276	160	146
Phatr3_J34295	377	189	220
Phatr3_J44785	566	293	314
Phatr3_EG01334	1455	763	734
Phatr3_J11390	1539	791	749
Phatr3_EG02645	1283	718	625
Phatr3_J11281	859	434	425
Phatr3_J34301	475	238	237
Phatr3_J34302	1604	841	763
Phatr3_J34303	341	177	164
Phatr3_J44790	1075	587	488
Phatr3_J19314	3579	1720	1866
Phatr3_J44792	1762	1028	1019
Phatr3_J34307	5904	3253	2929
Phatr3_J44793	532	267	265
Phatr3_J44794	485	263	237
Phatr3_EG01319	589	285	319
Phatr3_J11273	1195	595	600
Phatr3_EG02647	601	291	310
Phatr3_J44797	508	253	256
Phatr3_J44798	1088	556	532
Phatr3_J44799	4491	2286	2206
Phatr3_J44800	25401	12918	12494
Phatr3_J44801	361	196	170
Phatr3_J34317	623	357	270
PTsRNA00003a	42	20	24
Phatr3_J11458	844	425	422
Phatr3_J44803	1524	732	797
Phatr3_J44804	2078	1016	1062
Phatr3_J34321	1178	594	584
Phatr3_J4700	625	308	317
Phatr3_J44806	918	451	467
Phatr3_J34324	406	229	178
Phatr3_J44807	47	26	22
Phatr3_EG01287	2145	1338	1320
Phatr3_J44809	0	269	244
Phatr3_J11144	2673	1467	1210
Phatr3_J19324	1199	618	581
Phatr3_EG01286	2912	1492	1421
Phatr3_J19329	1970	962	1009
Phatr3_J44814	2432	1282	1155
Phatr3_J44815	292	144	149
Phatr3_J44816	392	185	207
Phatr3_J19333	440	237	203
Phatr3_J11131	718	392	326
Phatr3_J34337	340	175	165
Phatr3_J44818	918	444	474
Phatr3_J41875	663	334	340
Phatr3_J34340	129	82	58
Phatr3_J44820	193	183	193
Phatr3_EG02354	5692	3076	2876
Phatr3_EG02352	1572	795	789
Phatr3_J44825	982	525	457
Phatr3_J19341	2120	1063	1058
Phatr3_J11217	5347	2751	2596
Phatr3_J44828	24678	12673	12039
Phatr3_J44829	679	363	345
Phatr3_J11248	1799	945	854
Phatr3_J44830	408	243	221
Phatr3_J44831	1614	830	840
Phatr3_EG02351	2005	1025	1001
Phatr3_J44833	1056	526	552
Phatr3_J34358	24	8	16
Phatr3_J11288	79	39	40
Phatr3_J44835	822	409	413
Phatr3_J44836	203	105	98
Phatr3_EG02077	0	0	0
Phatr3_EG02090	84	33	51
Phatr3_EG01328	3	1	2
Phatr3_J34363	13	1	12
Phatr3_J11434	100	46	54
Phatr3_J44838	169	105	78
Phatr3_J44839	270	171	126
Phatr3_EG02075	6	4	2
Phatr3_EG02085	0	0	0
Phatr3_J11402	960	473	487
Phatr3_J11285	1345	706	639
Phatr3_J11189	8410	4308	4102
Phatr3_J34371	599	309	291
Phatr3_EG01298	1	289	205
Phatr3_J11337	584	489	588
Phatr3_J34373	1066	578	528
Phatr3_J44844	409	233	216
Phatr3_J44845	667	332	335
Phatr3_EG02080	915	421	494
Phatr3_EG02086	432	205	228
Phatr3_EG02087	1349	737	612
Phatr3_EG02347	3434	1761	1728
Phatr3_J44848	948	487	513
Phatr3_J11169	310	161	149
Phatr3_J44850	402	199	203
Phatr3_J44851	746	403	343
Phatr3_EG02349	2349	1203	1146
Phatr3_J34384	626	316	310
Phatr3_J34385	291	145	146
Phatr3_J11259	447	270	241
Phatr3_J432	7559	3960	3851
Phatr3_EG01299	36	122	104
Phatr3_J44858	559	309	250
Phatr3_J44859	324	200	124
Phatr3_J26515	4581	2291	2352
Phatr3_J34391	300	222	140
Phatr3_J34392	1979	1083	925
Phatr3_J259	843	425	447
Phatr3_J44863	647	331	316
Phatr3_J44864	2571	1424	1384
Phatr3_EG01325	3168	1729	1675
Phatr3_J11145	447	492	417
Phatr3_EG01293	0	208	253
Phatr3_J2217	376	1459	1382
Phatr3_J44868	815	1594	1687
Phatr3_J1884	2283	1168	1117
Phatr3_EG01283	289	147	158
Phatr3_J44871	945	509	452
Phatr3_J34403	520	256	272
Phatr3_J4550	1426	748	704
Phatr3_J19413	3154	1563	1610
Phatr3_J44873	8454	4294	4160
Phatr3_J11308	1281	705	651
Phatr3_J11477	468	277	265
Phatr3_J44874	103	66	37
Phatr3_EG01326	767	381	386
Phatr3_J44876	2793	1417	1376
Phatr3_J44877	485	237	248
Phatr3_J44878	2002	1105	1072
Phatr3_J34413	248	185	238
Phatr3_J44879	500	261	239
Phatr3_J34415	520	246	274
Phatr3_J44880	1321	627	696
Phatr3_J11160	630	315	315
Phatr3_J34418	236	123	113
Phatr3_J34419	644	324	321
Phatr3_EG02346	1263	655	609
Phatr3_J44882	567	267	300
Phatr3_J34422	1228	642	586
Phatr3_J34423	0	0	0
Phatr3_J44884	1208	627	623
Phatr3_J34425	928	481	484
Phatr3_J44885	624	310	321
Phatr3_J44886	681	378	310
Phatr3_J44887	3628	1886	1742
Phatr3_J44888	1221	619	602
Phatr3_J44889	5986	3142	2844
Phatr3_J34431	444	222	222
Phatr3_J34433	117	62	55
Phatr3_EG02650	614	315	299
Phatr3_J44892	1701	892	816
Phatr3_J11391	859	445	418
Phatr3_J44894	1347	695	672
Phatr3_EG01320	836	457	399
